id,created_at,text
836788880347058176,2017-03-01 04:03:10,@WeTrustPlatform @kyletorpey what do you think @eric_lombrozo ?
836787943465336832,2017-03-01 03:59:27,"@WeTrustPlatform @kyletorpey goodwill/desire to see applications that are ""good""."
836787782433419264,2017-03-01 03:58:48,"@WeTrustPlatform @kyletorpey stellar team of advisors being compensated via 10% token allocation to team&amp;advisors and, presumably,"
836786119127650304,2017-03-01 03:52:12,"@WeTrustPlatform biggest concerns include distribution to target market, tax concerns on returns from ROSCAs, and token utility"
836785106844975104,2017-03-01 03:48:10,"Right or wrong, audience at SF Bitcoin meetup sounding very skeptical of @WeTrustPlatform in Q&amp;A. ICO delayed until tomorrow."
836776612964139009,2017-03-01 03:14:25,Great being back at SF bitcoin meetup! https://t.co/wIUqWx7GUT
836775259697098752,2017-03-01 03:09:03,@jsadinolfi yes we should! I am still out of SF. You making a trip soon? I'll be in NY at some point soon.
836766123458617344,2017-03-01 02:32:44,@jsadinolfi @NeerajKA HODL on my friends!
836765996874489856,2017-03-01 02:32:14,@jsadinolfi @NeerajKA so true
836765963345276928,2017-03-01 02:32:06,"@jsadinolfi @NeerajKA ha, I didn't even realize. Regardless, the one month return is still interesting."
836765073167134720,2017-03-01 02:28:34,"@NeerajKA to be fair though, BTC looks even better over longer horizons"
836764964425605120,2017-03-01 02:28:08,"@NeerajKA while I love this, realistically nobody investing on a 1 month horizon should be in bitcoin. Works till it doesn't."
836707677900189696,2017-02-28 22:40:30,Schrodinger moment... just don't look. https://t.co/ZHRjwIDMdy
836672859120398336,2017-02-28 20:22:08,@Sonnenshein More real than 90% of the blockchain projects!
836667353492406272,2017-02-28 20:00:16,@BambouClub @mark_a_howard @paul_btc But that assumes seeding 10K BTC is the make or break. Can't imagine that's the case. Could be wrong :)
836666268648296448,2017-02-28 19:55:57,"@mark_a_howard @paul_btc @BambouClub 2/ would be like giving up $10M. Maybe if you absolutely had to or something but otherwise, hell no."
836666061332230144,2017-02-28 19:55:08,"@mark_a_howard @paul_btc @BambouClub 1/ If I were them, I wouldn't seed with my own BTC. I think price would at least double. so 10K coins.."
836665796512272384,2017-02-28 19:54:05,"@BambouClub @blockchaincap Don't be. You'll see a FLOOD when we get close to the first Bitcoin IPOs, large M&amp;A, etc. Just later in foodchain"
836664110431404032,2017-02-28 19:47:23,"@BambouClub More will pop up I'm sure. Plus I'll continue producing reports, actually have better information flow here  @blockchaincap too"
836644685212897281,2017-02-28 18:30:11,"@Bnichols27 Right or wrong, it actually extends beyond that, SEC mission statement here: https://t.co/vAcGXq4nHT"
836644016967974912,2017-02-28 18:27:32,@timpastoor 10% based on recent reaction to news on China + recent price move that could be attributable to price move
836643522425999360,2017-02-28 18:25:34,"@timpastoor I've said it's probably only ~10% of downside but, of course, if we run up to $2K beforehand, downside could be much greater"
836605828224303108,2017-02-28 15:55:47,"@BambouClub 3/ BTW, APs also run that process in reverse (called redemption instead of creation), This arbitrage keeps price ~= NAV"
836605368516030464,2017-02-28 15:53:57,@BambouClub 2/ and receive shares of the ETF in exchange. I don't think APs can do that until the ETF actually lists and trades
836604778918502400,2017-02-28 15:51:37,@BambouClub 1/ I don't have special info here. But how an ETF acquires it's underlying assets is via APs  who submit the underlying asset...
836604291141918720,2017-02-28 15:49:41,"@BambouClub ya @gilluria was the only other,  he's smart about the space, was at Wedbush but I think he left recently"
836587562512736256,2017-02-28 14:43:12,"@paul_btc @BambouClub It would be hard to do in a normal market without considerably influencing price, let alone in a post-approval market"
836582168570712064,2017-02-28 14:21:46,@paul_btc @BambouClub ^exactly. It's just about the LEAST likely time you'd want to give any up.  APs will have to acquire in the market
836581556936294400,2017-02-28 14:19:20,"@BambouClub 2/ their personal stash to fill initial demand. I don't think so, seems the LEAST likely time they'd want to surrender it"
836580905166614528,2017-02-28 14:16:45,@BambouClub 1/ COIN/XBTC don't own any right now. The Winklevoss twins own a large amount personally. Some have speculated they will use...
836375858017267712,2017-02-28 00:41:58,@Excellion @el33th4xor like the @ViaBTC transaction accelerator?
836369834040446976,2017-02-28 00:18:02,"@rubicon59 I'm not 100%, but I think it *could* be within a day or two, doubt it would be longer than a week."
836362049609347073,2017-02-27 23:47:06,@assetlite @BKBrianKelly what about it?  Still the best vehicle available (for those that need traditional investment wrapper on their BTC)
836358209002594304,2017-02-27 23:31:50,"Don't hold your breath for the bitcoin ETF ($COIN) but, if approved, the market is going to take your breath away"
836353357870579712,2017-02-27 23:12:33,"@acityinohio Good luck Josh, you've been a gift to the bitcoin industry! You definitely win the award for wittiest tweets (no take-backs)"
836351580404236290,2017-02-27 23:05:30,FINALLY. https://t.co/B0504aazdx
836347091504943105,2017-02-27 22:47:39,@BKBrianKelly crushing Peter Schiff right now on CNBC in debate: Bitcoin vs Gold
836343526862401536,2017-02-27 22:33:29,RT @PeterSchiff: Don't miss my #GOLD verses #bitcoin debate live on CNBC at 5:30 PM Eastern time.
836333303846203392,2017-02-27 21:52:52,"@ARKblockchain @CryptoCompare but, yes, totally agreed there's probably some new blood here"
836333166826672128,2017-02-27 21:52:19,@ARKblockchain @CryptoCompare Or could be people that own BTC but scared to give any up with ETF decision imminent
836332598385225728,2017-02-27 21:50:04,"@ARKblockchain @CryptoCompare I like the chart! I highly highly doubt its enterprises buying, but perhaps tangential employees"
836330640052109312,2017-02-27 21:42:17,would be funny if we got ETF approval right after this announcement...
836330395654217728,2017-02-27 21:41:19,Plenty of Bitcoiners can tell you what it's like https://t.co/28RexeLIbK
836280396044128257,2017-02-27 18:22:38,That's me investing in Bitcoin... :) https://t.co/EgS0bozKXa
836273122647027712,2017-02-27 17:53:44,$33 was crazy expensive for Bitcoin... until it wasn't. https://t.co/wiZDcF8who
836243621158363137,2017-02-27 15:56:30,"@theonevortex  ""I've been here longer"" is the least convincing argument: Bitcoin (&amp; OSS in general) *is* a meritocracy."
836225510925459460,2017-02-27 14:44:32,"@crainbf So you paid the fee and it worked as advertised. Definitely doesn't sound ""broken"". ""Sub-ideal"" would at least be debatable."
835935102496432128,2017-02-26 19:30:34,Nailed it. It's a game of recurring confirmation bias. https://t.co/7jVueFacUK
835933668547813376,2017-02-26 19:24:52,"Hard to justify ""suffering"" term for BTC which is working quite well. Could it be better? Maybe. Everything up and… https://t.co/bYKqbxuSeb"
835932312160239616,2017-02-26 19:19:28,@alistairmilne @pmarca @21 @BlackGirlsCode what was the Q?
835930562611167233,2017-02-26 19:12:31,popcorn is consumed so fast in bitcoin-land that it never goes stale... thanks though https://t.co/nn5w5z8nTL
835880389461696512,2017-02-26 15:53:09,"@bobbyclee @ShuranTang Also a matter of ""where""... it doesn't have to be the U.S. (but would be ideal)."
835877017564274688,2017-02-26 15:39:45,"@ARKblockchain @AaronvanW @lopp Such controversy, much Wow!"
835606877773807616,2017-02-25 21:46:19,"@mikejcasey @ARKblockchain careful Michael, Chris is scamming you into following me ;)"
835606381172420608,2017-02-25 21:44:20,"@timpastoor @alansilbert exactly. It's been reduced to a couple lines of code. Huge advantage is cost, hassle, and possibly reliability"
835605884470353921,2017-02-25 21:42:22,"@alansilbert @timpastoor yes 1,000x this. Being natively digital is a long term strategic advantage  (unique risks too)"
835605427056304128,2017-02-25 21:40:33,"Absolutely, do as Chris says! https://t.co/mAOBO5uDSn"
835599999698251776,2017-02-25 21:18:59,"@timpastoor @alansilbert It's all about the Delta and with time, population changes. For youth, BTC is more naturally perceived as money."
835599688854208512,2017-02-25 21:17:45,@timpastoor @alansilbert 2/ but 8+ year history isn't bad considering the trust relationship is probably asymptotic… https://t.co/FUoej4P4pH
835598089821941761,2017-02-25 21:11:23,@timpastoor @alansilbert 1/ Agreed on all the above but gold does have something valuable that Bitcoin doesn't: 1K+ year history
835560447185035264,2017-02-25 18:41:49,@iamjosephyoung They get faster every year!
835558273046630400,2017-02-25 18:33:10,@ARKblockchain @AnnPettifor @CathieDWood Time is the most powerful persuader here. Rigid definitions don't matter in face of real usage.
835363679927312384,2017-02-25 05:39:56,"Great article by @valkenburgh @coincenter  about ""Why Bitcoin is not the root cause of Ransomware""… https://t.co/jUZzXg2yQB"
835360428003733505,2017-02-25 05:27:00,"My thoughts on why ""now is a uniquely opportune time to be investing into the bitcoin ecosystem""...… https://t.co/0qudL3Yrp2"
835303226127740929,2017-02-25 01:39:42,@docbtc @rogerkver Agreed :)
835300195529207808,2017-02-25 01:27:40,"@BV @eiaine In fact, those two countries are #6 and 7 for relative search interest in ""bitcoin"" over the past 12 mo… https://t.co/ExM7g4fv6N"
835298593082765312,2017-02-25 01:21:18,@BV @eiaine 4/ relative search interest in Bitcoin. Meaning people search BTC higher % of time in those countries t… https://t.co/CQxkAReFQo
835298345035784192,2017-02-25 01:20:19,@BV @eiaine For example 2 of the only countries that have outright banned bitcoin (Bolivia and Bangladesh) have some of the highest...
835297766699999232,2017-02-25 01:18:01,@BV @eiaine 2/ *extremely* difficult to shut down access completely. Plus attempting to do so often had opposite effect on local interest...
835297552924749828,2017-02-25 01:17:10,@BV @eiaine 1/ Great piece @eiaine. Certainly government policy can have a negative affect on bitcoin by severely limiting access but...
835253070183354369,2017-02-24 22:20:24,"@rogerkver Roger, in your experience, who uses bitcoin most?"
835200591013949440,2017-02-24 18:51:52,"@ErikVoorhees Like an academic that walks into disco and says ""it's not a party"" because the right music isn't playing"
835180682410262528,2017-02-24 17:32:46,@derosetech @rubicon59 @junseth @BitcoinErrorLog how could I forget Bitcoin's fastest growing market
835180527166488576,2017-02-24 17:32:09,"@rubicon59 payments volume, we're talking about $60 trillion+ markets. See page 21 here: https://t.co/OX0FKhJzIH or https://t.co/M1acT407mw"
835180118301499394,2017-02-24 17:30:31,@rubicon59 2/ is achievable as well. Institutional payments volume much &gt; retail payments volume. But even if we isolate to retail...
835179735269306368,2017-02-24 17:29:00,"@rubicon59 1/ To be clear, when I say $100B I mean the value of the whole ecosystem, not strictly tx volume. BUT, I think $100B in tx volume"
835176840431992832,2017-02-24 17:17:30,"@rubicon59 3/ Functionality is only 1 piece of the puzzle. Self-sovereign, permissionless value transfer another important driver"
835176703991304192,2017-02-24 17:16:57,@rubicon59 2/ think transaction volume and market cap will grow drastically because functionality of natively digital assets &gt; nondigital
835176404329230337,2017-02-24 17:15:46,@rubicon59 1/ Real-world use is *definitely* miniscule relative to magnitude of non-BTC payments volume.
835173624604581888,2017-02-24 17:04:43,"@rubicon59 3/ Others are @21 email service (https://t.co/hiAhVBDjta), @PurseIO @openbazaar, and gambling sites w/ faster/cheaper withdrawals"
835172990237102083,2017-02-24 17:02:12,"@rubicon59 2/ large underserved markets. E.g. AlphaBay/DreamMarket, or camgirl (@junseth @derosetech) sites such as Xotika @BitcoinErrorLog"
835172641430355969,2017-02-24 17:00:49,"@rubicon59 1/ Some would be considered ""low quality"" because morally dubious, personally, I don't get caught up on that aspect, these are..."
835154652475748352,2017-02-24 15:49:20,Thanks for pushing the industry forward Peter... *thunder* clap is appropriate 😉🤣 https://t.co/OquyPPi8iT
835144738617466881,2017-02-24 15:09:56,@BitcoinBelle Not surprising. I haven't been active for even close to 6 years. I know of you though!
835134975334703105,2017-02-24 14:31:08,"@BitcoinBelle Some dude that does Bitcoin stuff. https://t.co/t1CT2paxaZ
https://t.co/if0A600RLF https://t.co/izwQ5ZTu2s"
834932717330411520,2017-02-24 01:07:26,Why now is the ideal time to be investing into the bitcoin ecosystem.... https://t.co/jSoeQnda5b @blockchaincap https://t.co/NLbor7qMfC
834903883524755456,2017-02-23 23:12:52,I just published “A Uniquely Opportune Time to Invest in the Broader Bitcoin Ecosystem” https://t.co/RH72vdrnW4
834131064268349440,2017-02-21 20:01:57,"RT @blockchaincap: Thrilled to add Spencer Bogart (@bitcom21) to the @BlockchainCap team as Managing Director and Head of Research! 
https:…"
