id,created_at,text
938774428724408320,2017-12-07 14:17:20,RT @JedRecord: How A.I. Software is Reshaping Digital Marketing Right Now https://t.co/768xORA4Yf #digitalmarketing via @salesforce &amp; @SEO…
938754289723494401,2017-12-07 12:57:18,#ShoutOutWednesday @dez_blanchfield @DavidLogan2020 @jeffreyrufino for being top influencers in my community this week :)
938754026480590848,2017-12-07 12:56:15,"@GloriaMlntje @BackyardGenlus @Asset_Atlas - Hello :) Happy to have you in my community, have a great day :)"
938752991028563968,2017-12-07 12:52:08,The latest The dinis guarda  Daily! https://t.co/PMCcAKShlx Thanks to @msrn_charmed @trueblue51 @GayArtists #frizemedia #food
938730131723620353,2017-12-07 11:21:18,"RT @coindesk: It's Official: Bitcoin's Price Makes History Passing $10,000 https://t.co/i7KQGRfWhU https://t.co/RzmfthGuiX"
938727918494257153,2017-12-07 11:12:31,Thanks for the retweets this week @edendhaliwal @FabulousTahoe @KevinBCook much appreciated!
938709607534551041,2017-12-07 09:59:45,@JensFundManager @FintechPay @Tatigo86 - Happy to have you in my community :)
938698860767186944,2017-12-07 09:17:03,@DeveloperMoby @LizTucker90 @kingleno420 - Happy to have you in my community :)
938565085370429440,2017-12-07 00:25:28,"The present and future of #payments
An excellent Timeline of Every Major Disruption in #Payments 
#fintech
#paypal… https://t.co/5ba4jjGiDa"
938561997473447936,2017-12-07 00:13:12,"How to Cope with a Financial and #Tech Tsunami Driven by #Blockchain and #CryptoEconomics? 
#bitcoin… https://t.co/YHhw0Dx80u"
938559609610088448,2017-12-07 00:03:43,@camilo_pmo @the_fln @obussmann @akwyz @BourseetTrading @ancampetre @ZeeshanMallick @DerinCag @finteched… https://t.co/xE1pvv5IL5
938559350204923904,2017-12-07 00:02:41,"RT @SpirosMargaris: A Beginner’s Guide To 

The #InternetOfThings, Connected Cars And The Future Of Mobility 

https://t.co/0FfGf01lvH #fin…"
938559309385957377,2017-12-07 00:02:31,"Looking forward to this:
we need a better and DLT #blockchain solution to #knowledge in a time of #DeepLearning ! https://t.co/D9mwsSS0MX"
938555678616096770,2017-12-06 23:48:05,#Glance Announces Completion of the Acquisition of #Cryptocurrency #Technology Blockimpact https://t.co/bTCe5fgL3A
938545641541775362,2017-12-06 23:08:12,Thanks for the retweets this week @Gilbertism @anferneeck @barnabii much appreciated!
938542529628209152,2017-12-06 22:55:50,"@gilbertogalea @almtastegreat @patcologne11 - Happy to have you in my community, have a great day :)"
938526199772602368,2017-12-06 21:50:57,#ShoutOutWednesday @dhinchcliffe @WFSULLIVAN3 @Humaniq for being top influencers in my community this week :)
938525324140339200,2017-12-06 21:47:28,#ShoutOutWednesday @wealthronics @princeandkaiya @farrupak7 for being top new followers in my community this week :)
938520775384018949,2017-12-06 21:29:24,"#ShoutOutWednesday top engaged members this week @AngelikaLattner @jediming @JANTONIO, have a great week :)"
938520760288731138,2017-12-06 21:29:20,"#ShoutOutWednesday top influencers this week @JedRecord @mrchrishuntley @DesmondDreckett, have a great week :)"
938520748465025025,2017-12-06 21:29:17,#ShoutOutWednesday @BethLawton6 @IxyHelps @ahhamedabir thanks for being top new followers this week :)
938520732598001670,2017-12-06 21:29:14,#ShoutOutWednesday @THE_AMPONSA @LGTNigeria thanks for being top supports this week :)
938520656550989830,2017-12-06 21:28:56,this is big https://t.co/yzzGa938Sd
938520543355133953,2017-12-06 21:28:29,"Hey @akwyz @PaulLeitnerWise @DBaker007 thanks for the RT last week, have a great Wednesday :)"
938520530638069767,2017-12-06 21:28:26,"@cantontwitte @Bobsguidedotcom @techvsterrorism - Welcome to my community, looking forward to your tweets! :)"
938520505149255681,2017-12-06 21:28:19,#ShareTheLove @Braziletico10 @jediming @JANTONIO for being top High Value Members this week :)
938519806990577665,2017-12-06 21:25:33,#ShoutOutWednesday @Damien_CABADI @Annan26 @GallagherAuthor thanks for being top influencers this week :)
938519741622378501,2017-12-06 21:25:17,"#ShoutOutWednesday top engaged members this week @Braziletico10 @chief_alerts @dbienaime, have a great week :)"
938519728015986688,2017-12-06 21:25:14,"RT @Sam___Hurley: When It Comes To #SocialMedia, #CMOs Need To Get Visual: https://t.co/cdxkFnpUui https://t.co/E1Yst83Igz"
938464883041034240,2017-12-06 17:47:18,RT @evankirstel: Amazon gives AWS customers access to its internal machine learning experts https://t.co/tCi5l90pES #MachineLearning #IoT #…
938440222525796352,2017-12-06 16:09:19,"RT @BlockchainAge: As Price Eyes $10,000, Bitcoin Faces &amp;#039;Mainstream&amp;#039; Moment  #FinTech https://t.co/zcvsWas81Q"
938406872566128641,2017-12-06 13:56:47,“The Content Marketing MVP (Minimum Viable Plan)” by @the_fln https://t.co/qomtA5CKqm https://t.co/8yAj4KAbsK
938392383548526592,2017-12-06 12:59:13,"RT @coindesk: Bitcoin Price Tops $10,000 on Korean Exchanges https://t.co/oqelKMMimx https://t.co/oi3ski0GCL"
938390590559019008,2017-12-06 12:52:05,The latest The dinis guarda  Daily! https://t.co/RrQ1KKkj7c Thanks to @FabulousTahoe @call_me_tomasso @mrArtigo #cybersecurity #hacker
938390025724678144,2017-12-06 12:49:51,"@KDee42651 @sd345t @alenlaromero - Thanks for being in my community, looking forward to your tweets! :)"
938374716989018113,2017-12-06 11:49:01,Thanks for the retweets this week @thatcutlenainai @kdotklds @BrlngTheOrange much appreciated!
938367975324815361,2017-12-06 11:22:14,RT @kuriharan: #Infographic: use of cash by households in euro area https://t.co/RGSy9r5StC via @BankingTechno #tech #digital #data #fintec…
938357018502582273,2017-12-06 10:38:41,"RT @SpirosMargaris: Take a look

A Timeline of Every Major #Disruption in #Payments 

https://t.co/qIYba9NHcI #fintech #bitcoin @VisualCap…"
938356970028924928,2017-12-06 10:38:30,@SpirosMargaris @Bobsguidedotcom @JimMarous @cgledhill @guzmand @psb_dc @FintechCH @WFSULLIVAN3 @JohnSnowai… https://t.co/l7Or68yfkA
938356871152521218,2017-12-06 10:38:06,"RT @SpirosMargaris: @Bobsguidedotcom Influencer Interview: 

@SpirosMargaris reflects on the past 12 months | Fintech Recap 2017 

https://…"
938343839944802304,2017-12-06 09:46:19,RT @paulmearsuk: Decentralized Anonymous Multi-Tasking Messenger E-chat Launches Pre-ICO https://t.co/3eJfNY1ron via @Coinspeaker
938332501919051776,2017-12-06 09:01:16,"Our biggest fans this week: @coindesk, @thomaspower, @PaulLeitnerWise. Thank you! via https://t.co/uz7VEzH20O https://t.co/yez3PstfZF"
938285320692432897,2017-12-06 05:53:47,@treasadovander @timbirdlaw @DicksonNsofor - check out my top new followers :)
938225980044398593,2017-12-06 01:57:59,100 Of The Most Beautifully Composed Scenes In Movies From The 2000s https://t.co/DgsqUkbBn8
938223127754166272,2017-12-06 01:46:39,"Everything will run on #blockchain 
Distributed ledgers.

What if financial markets ran on the blockchain? 
https://t.co/PsG9Va9SrB"
938196888968409091,2017-12-06 00:02:23,"@jennifer6mccabe @AIMLMarketPlace @AssisClovis - Happy to have you as a top community member, have a happy Wednesday :)"
938192926664003585,2017-12-05 23:46:39,Thanks for the retweets this week @ashishp41 @MikeMcCormick33 @NUR0bit much appreciated!
938176697572130818,2017-12-05 22:42:09,Important list of the most influential people in the #cryptocurrency  https://t.co/HOhb6WTnYl
938174949159731205,2017-12-05 22:35:12,RT @thomaspower: The 11 biggest names in #cryptocurrency right now https://t.co/zdjFRBaRDm via @factordaily
938174923222257664,2017-12-05 22:35:06,RT @thomaspower: Bitcoin Bubble Burst will warn you if the bitcoin dream is about to crash down https://t.co/ObZoj5amch via @TechCrunch
938174883070169089,2017-12-05 22:34:57,RT @thomaspower: So what if bitcoin is another bubble? The dot-com bubble gave us the modern internet https://t.co/XRmUqg9o27 via @TechCrun…
938174578823782401,2017-12-05 22:33:44,"RT @thomaspower: #Bitcoin Futures Allow Investors to Play ‘Both Sides’ of the Market, Ally Invest Says https://t.co/59LjejDqLc via @BankInn…"
938174562264547334,2017-12-05 22:33:40,RT @thomaspower: to me @VitalikButerin 3.0 is the new @BillGates 1.0 @finkd 2.0 as all businesses #tokenize in a #tokenized (incentivised)…
938173096917372928,2017-12-05 22:27:51,RT @BethFratesMD: RT @911well  Compassion is our deepest nature. Practise compassion and kindness to those around you today. #Compassion #K…
938172691621793792,2017-12-05 22:26:14,"RT @Benest: The power of #Social 6,500 people buy crumbling castle - BBC News #MotheChandeniers #France #Property #MakeItHappen #crowdfundi…"
938172602648055808,2017-12-05 22:25:53,RT @wef: These are the countries contributing most to global growth https://t.co/UZtO10F531 #economics https://t.co/g6vf4lVJVZ
938172571706691585,2017-12-05 22:25:46,RT @Benest: As distributed ledger technology moves out of ubiquitous fintech zone we see Security Agencies realising the potential benefits…
938172531198038016,2017-12-05 22:25:36,RT @NASA: Drone Race: Human vs. Artificial Intelligence (A.I.). Who will win in a race against time? We raced drones controlled by A.I. aga…
938172186615050245,2017-12-05 22:24:14,RT @Benest: @dinisguarda @seandotau @SpirosMargaris @sbmeunier @jonnyfry175 @thomaspower @akwyz @kuriharan @ipfconline1 @obussmann @psb_dc…
938171875515133953,2017-12-05 22:23:00,"RT @JochenHeussner: Why you really shouldn't be surprised by UK/EU plans for Bitcoin AML regulation
@seandotau @thomaspower @jonnyfry175 @d…"
938170336109096962,2017-12-05 22:16:53,"RT @Damien_CABADI: Why The Best Blockchain Innovations Will Come From Wall Street

https://t.co/YIwmoe6kZG

#fintech #blockchain #innovatio…"
938170121159434240,2017-12-05 22:16:01,RT @NickAyton: @seandotau @thomaspower @Stevewal63 @jonnyfry175 @BourseetTrading @AntonioSelas @dinisguarda @rosspower Delusional. JPM have…
938170100267577345,2017-12-05 22:15:56,RT @seandotau: #JPMorgan: #Bitcoin Futures Likely to Lend Legitimacy to Bitcoin as a Store of Value https://t.co/AmZKdgDwOi @thomaspower @S…
938101998708318213,2017-12-05 17:45:20,"RT @ipfconline1: Introduction to Reinforcement Learning
[#PDF Conference Slides by Marcos M. Campos, Head of #AI @BonsaiAI]
#DataScience #A…"
938096461954387968,2017-12-05 17:23:20,"RT @SpirosMargaris: #DriverlessCars Will Change #Auto #Insurance. 

Here’s How Insurers Can Adapt 
via @HarvardBiz 

https://t.co/iB52aswPA…"
938096374008238081,2017-12-05 17:22:59,RT @akwyz: How the EU is helping people with disabilities [What is Europe doing for me?] #axschat via @axschat https://t.co/0gyo14MKlY http…
938096355775524866,2017-12-05 17:22:54,RT @Sam___Hurley: 3 Powerful Graphic Design Tools for Busy Marketers https://t.co/gjJJpFeYB3 [#socialmedia #smm] https://t.co/o93H2g1ztr
938096266088800256,2017-12-05 17:22:33,RT @DrEmadRahim: Congrats @dinisguarda for making the #Top100 #Blockchain list @intelligentHQ https://t.co/IQ7AOqhnV1
938096225777278977,2017-12-05 17:22:23,"RT @Richtopia: @dinisguarda Congrats, you're up 1 places to #15 on the Top 100 Blockchain Influencers this week https://t.co/LymAVQWVuj via…"
938096169913372673,2017-12-05 17:22:10,"Thanks @AngelikaLattner @AriannaBledsoe @claypotlaksa for being High Value Members  this week, Much appreciated :)"
938096155585646593,2017-12-05 17:22:07,"Hey @TestedCrypt @ThatDudeF @judebrandford thanks for being top High Value Members of last week, have a great day :)"
938096095233822720,2017-12-05 17:21:52,#ShareTheLove @egobillot @DavidPollardIRL @stevenjeverett for being top High Value Members this week :)
938096080222408705,2017-12-05 17:21:49,"Thanks @k8ckupheels @MrNailsin @treasadovander for being High Value Members  this week, Much appreciated :)"
938096063088603136,2017-12-05 17:21:45,#ShareTheLove @gilbertogalea @fintechcounsel @dbienaime for being top High Value Members this week :)
938095619926839298,2017-12-05 17:19:59,RT @TrippBraden: Robots Come To Job Search: #AI-Powered Head Hunters Disrupt Recruitment Industry https://t.co/NLCEStLgfL #innovation #recr…
938095501383266304,2017-12-05 17:19:31,RT @DBaker007: Everything you need to know about #blockchain in less than four minutes | @MicrosoftUK https://t.co/MirXWdtYtz #Explanimator…
938095188303589377,2017-12-05 17:18:16,Appreciate your recent retweets @bcspctraining @TipikTJ @YeLynne! Have a great Tuesday :)
938095167944437760,2017-12-05 17:18:11,"Hey @viiiiiinnn @BrazilCoins @DavidPollardIRL thanks for the RT last week, have a great Tuesday :)"
938095155273486336,2017-12-05 17:18:08,"@trustgroup6 - Happy to connect, have a great day :)"
938095139561631744,2017-12-05 17:18:04,"Hey @seudevan @TTurkovi @rAmY_h_ thanks for the RT last week, have a great Tuesday :)"
938095120775368704,2017-12-05 17:18:00,@Abhi_kaushal102 @RaftWithHuck @evergreen_radio - Thanks for being new top engaged this week :)
938095108137857025,2017-12-05 17:17:57,"Thanks @helene_wpli @CiowwDa @s_goswami13 for the RT this week, much appreciated :)"
938095092493160448,2017-12-05 17:17:53,"Thanks @francmolica @leeks28 @AdamSarwar for the RT this week, much appreciated :)"
938095020187574272,2017-12-05 17:17:36,"RT @K4Kats: If You Want a Digital Marketing Job, These Are the Skills You'll Need | 11 Desirable Skills Sets Needed for Digital Marketing J…"
938095000616951810,2017-12-05 17:17:31,RT @Stevewal63: #Blockchain could be the technology enabler that brings the publisher closer to the advertiser #Advertising  https://t.co/E…
938094977992810496,2017-12-05 17:17:26,RT @akwyz: Mobile Interface Myths You Should Throw Out The Window https://t.co/gDipsubKz6 #UXNews
938094892680704000,2017-12-05 17:17:06,RT @evankirstel: Prediction: You'll see a whole bunch of people wearing #robots at work in 2018 | ZDNet https://t.co/VVgoPL6PuC
938094873118412800,2017-12-05 17:17:01,"RT @SpirosMargaris: We want #chatbots to sound more #human

but the result could destroy our relationships 

https://t.co/Aar31wBJCQ #finte…"
938094853044473856,2017-12-05 17:16:56,RT @thomaspower: German government wants ‘backdoor’ access to every digital device: report https://t.co/RSvLaw9cH6 via @kojote
938094827299835905,2017-12-05 17:16:50,RT @Richtopia: What is #Bitcoin Cash? A Basic Beginners Guide https://t.co/7mFTh40C2R https://t.co/gYCmqc3uwN
938094798615072768,2017-12-05 17:16:43,RT @seandotau: #UK Treasury Plans Tighter Regulation of #Bitcoin and #Cryptocurrencies https://t.co/8q873fkk5v @thomaspower @Stevewal63 @Bo…
938094012493451264,2017-12-05 17:13:36,"RT @dinisguarda: Reality check in #Bitcoin #cryptocurrencies cycles #Ethereum #Ripple
Time frame and paradigm plus #bubbles ?
Don’t mix #bl…"
938079497143963649,2017-12-05 16:15:55,Proof Work aims to decentralize medical data by using the #blockchain https://t.co/YYjVQXPKNF via @techcrunch
938077834999984128,2017-12-05 16:09:19,RT @Sam___Hurley: I Uncovered The 7 Most Important #SaaS Trends To Inform Your 2018 #Marketing Strategy ... Did You Catch Them? &gt;&gt;&gt;&gt;&gt; https…
938075267163197440,2017-12-05 15:59:06,RT @kuriharan: Check. #Alibaba is buying #Israeli #startup Visualead’s tech to establish a Tel Aviv R&amp;D center https://t.co/TpAaEnsUB7 via…
938075214625361920,2017-12-05 15:58:54,RT @Cointelegraph: Nonprofit Digital Library https://t.co/PKS0aDgzFF Secures More Bitcoin Cash Donations Than #Bitcoin in 2017. https://t.c…
938029764744564737,2017-12-05 12:58:18,#HappyMonday @coindesk @theonevortex thanks for being top influencers in my community last week :)
938028660665266177,2017-12-05 12:53:55,@Robyn__the__reb @luisvilelaRA @cmogle - Thanks for being top engaged this week :)
938028207097438209,2017-12-05 12:52:06,The latest The dinis guarda  Daily! https://t.co/jPPNFTIT3Q Thanks to @martypieratt @ookiokLove @Midgespeaks #ai #cybersecurity
938009709390462977,2017-12-05 11:38:36,Thanks for the retweets this week @TheRhaj @FXPIPTITAN @TienTien26 much appreciated!
938005370483761152,2017-12-05 11:21:22,"RT @paulmearsuk: What the heck is machine learning, and why is it everywhere these days? https://t.co/yCrmpyJ4wk by @lukedormehl #interneto…"
937984181698777088,2017-12-05 09:57:10,@GilchristGeorge @Crypto2U @jendanlels - Thanks for being part of my community :)
937981670694752256,2017-12-05 09:47:11,RT @evankirstel: Why examining infrastructural security is crucial for data centres https://t.co/9CLLRI0VlH #DataSecurity #AI #IoT #IIoT #I…
937980904693256192,2017-12-05 09:44:09,RT @Richtopia: The 100 Most Influential British Entrepreneurs is out now! Check out the leaderboard via @DerinCag https://t.co/5S4KLswrln
937980847516471297,2017-12-05 09:43:55,"RT @ThatDudeF: Top 10 #FinTech Startups of 2017 🏆
https://t.co/eYnz7pqyxc
A run down of our favourite #startups in a range of categories, i…"
937980767472357377,2017-12-05 09:43:36,"RT @SpirosMargaris: Supercharging smartphone #payment #app 

with #cryptocurrency rewards 

https://t.co/YgrdgKXaI0 @globeandmail #fintech…"
937980752339394560,2017-12-05 09:43:32,"RT @evankirstel: How robotics, artificial intelligence can change healthcare sector https://t.co/oPNNW35WH1 #ArtificialIntelligence #AI #Io…"
937980731887882241,2017-12-05 09:43:27,"RT @akwyz: We normally don’t fall in love with a logo, a slogan, or a quarterly financial statement. We fall in love with people.
#axschat…"
